10:36:55,-0.21,-0.85,-0.54
10:36:55,-0.26,-0.89,-0.60
10:36:55,-0.13,-0.85,-0.58
10:36:55,-0.09,-0.64,-0.61
10:36:55,-0.17,-0.71,-0.69
10:36:55,-0.14,-0.69,-0.69
10:36:55,-0.01,-0.71,-0.75
10:36:55,-0.14,-0.69,-0.75
10:36:55,-0.04,-0.65,-0.74
10:36:56,0.05,-0.82,-0.67
10:36:56,0.08,-0.64,-0.78
10:36:56,0.08,-0.76,-0.66
10:36:56,0.03,-0.74,-0.75
10:36:56,0.04,-0.71,-0.74
10:36:56,0.04,-0.71,-0.73
10:36:56,0.03,-0.71,-0.73
10:36:56,0.05,-0.71,-0.72
11:36:25,-0.63,-0.78,-0.18
11:36:25,-0.62,-0.81,-0.17
11:36:25,-0.62,-0.77,-0.18
11:36:26,-0.64,-0.77,-0.20
11:36:26,-0.57,-0.82,-0.17
11:36:26,-0.67,-0.73,-0.17
11:36:26,-0.61,-0.76,-0.18
11:36:26,-0.67,-0.79,-0.20
11:36:26,-0.64,-0.76,-0.13
11:36:26,-0.61,-0.77,-0.12
11:36:26,-0.62,-0.81,-0.13
11:36:26,-0.65,-0.76,-0.15
11:36:26,-0.64,-0.76,-0.15
11:36:27,-0.65,-0.77,-0.17
11:36:27,-0.65,-0.77,-0.15
11:36:27,-0.65,-0.77,-0.15
11:36:27,-0.64,-0.76,-0.15
11:36:27,-0.66,-0.77,-0.16
11:36:27,-0.66,-0.76,-0.14
11:36:29,0.31,-1.04,0.22
11:36:29,0.23,-0.97,0.29
11:36:29,0.43,-0.63,0.52
11:36:29,0.52,-0.79,0.52
11:36:30,0.40,-0.78,0.03
11:36:30,0.23,-0.89,-0.40
11:36:30,0.20,-0.92,-0.43
11:36:30,0.05,-0.90,-0.41
11:36:30,0.01,-0.92,-0.54
11:36:30,0.05,-0.94,-0.54
11:36:30,0.45,-0.57,-0.32
11:36:30,-0.06,-0.84,-0.60
11:36:30,-0.02,-0.79,-0.63
11:36:30,0.17,-0.85,-0.64
11:36:31,0.08,-0.75,-0.67
11:36:31,0.10,-0.84,-0.70
11:36:31,0.18,-0.91,-0.71
11:36:31,-0.04,-0.78,-0.47
11:36:31,0.19,-0.96,-0.50
11:36:31,-0.20,-0.95,-0.62
11:36:31,0.21,-0.92,-0.51
11:36:31,0.12,-0.89,-0.52
11:36:31,0.12,-0.89,-0.51
11:36:31,0.14,-0.92,-0.50
11:36:32,0.11,-0.89,-0.50
11:36:32,0.12,-0.91,-0.49
11:36:32,0.09,-0.90,-0.49
11:36:32,0.09,-0.90,-0.50
11:36:32,0.10,-0.91,-0.47
11:36:32,0.09,-0.90,-0.49
11:36:32,0.09,-0.90,-0.48
11:36:32,0.09,-0.91,-0.49
11:36:32,0.09,-0.90,-0.48
13:9:19,-0.79,-0.59,-0.03
13:9:19,-0.81,-0.60,-0.06
13:9:19,-0.80,-0.58,-0.03
13:9:19,-0.91,-0.49,-0.09
13:9:19,-0.86,-0.53,-0.05
13:9:19,-0.83,-0.55,-0.03
13:9:19,-0.82,-0.57,-0.03
13:9:19,-0.84,-0.55,-0.05
13:9:20,-0.79,-0.58,-0.01
13:9:20,-0.82,-0.56,-0.05
13:9:20,-0.84,-0.54,-0.05
13:9:20,-0.88,-0.51,-0.05
13:9:20,-0.89,-0.49,-0.07
13:9:20,-0.85,-0.50,-0.03
13:9:20,-0.88,-0.49,-0.03
13:9:20,-0.86,-0.49,-0.03
13:9:20,-0.87,-0.50,-0.03
13:9:20,-0.87,-0.50,-0.02
13:9:21,-0.87,-0.51,-0.04
13:9:24,-0.77,-0.03,-0.58
13:9:24,-0.80,-0.09,-0.58
13:9:25,-0.79,0.00,-0.55
13:9:25,-0.81,-0.01,-0.54
13:9:25,-0.83,0.02,-0.53
13:9:25,-0.79,-0.10,-0.56
13:9:25,-0.79,-0.08,-0.52
13:9:25,-0.72,-0.26,-0.57
13:9:25,-0.74,-0.26,-0.56
13:9:25,-0.78,-0.13,-0.68
13:9:25,-0.94,0.01,-0.70
13:9:25,-1.36,-0.09,-0.46
13:9:26,-0.71,-0.26,-0.57
13:9:26,-0.76,-0.22,-0.58
13:9:26,-0.76,-0.19,-0.58
13:9:26,-0.77,-0.20,-0.59
13:9:26,-0.77,-0.20,-0.58
13:9:26,-0.77,-0.18,-0.59
13:9:26,-0.77,-0.20,-0.58
13:9:26,-0.77,-0.19,-0.59
13:9:26,-0.76,-0.19,-0.58
13:9:26,-0.76,-0.19,-0.58
13:9:27,-0.76,-0.19,-0.58
13:9:27,-0.76,-0.19,-0.59
13:9:27,-0.77,-0.19,-0.59
13:9:27,-0.77,-0.19,-0.58
13:9:27,-0.78,-0.19,-0.59
13:9:27,-0.76,-0.18,-0.60
13:9:27,-0.77,-0.19,-0.59
13:9:27,-0.77,-0.20,-0.59
13:9:27,-0.77,-0.20,-0.58
13:9:27,-0.77,-0.19,-0.59
13:9:28,-0.77,-0.20,-0.59
13:9:31,-0.52,-0.83,-0.27
13:9:31,-0.52,-0.83,-0.27
13:9:31,-0.52,-0.83,-0.27
13:9:31,-0.52,-0.83,-0.27
13:9:31,-0.52,-0.84,-0.26
13:9:32,-0.51,-0.82,-0.26
13:9:32,-0.52,-0.83,-0.26
13:9:32,-0.52,-0.82,-0.27
13:9:32,-0.51,-0.83,-0.28
13:9:32,-0.51,-0.83,-0.27
13:9:32,-0.51,-0.83,-0.27
13:9:32,-0.51,-0.84,-0.27
13:9:32,-0.51,-0.84,-0.26
13:9:32,-0.52,-0.84,-0.27
13:9:32,-0.51,-0.83,-0.26
13:9:33,-0.51,-0.85,-0.27
13:9:33,-0.52,-0.83,-0.27
13:9:33,-0.53,-0.83,-0.25
13:9:33,-0.52,-0.84,-0.26
13:9:49,0.24,-1.11,0.13
13:9:49,0.07,-1.03,0.12
13:9:49,0.30,-1.02,-0.19
13:9:49,0.51,-0.97,-0.16
13:9:49,0.99,-0.74,-0.52
13:9:49,0.57,-0.82,0.08
13:9:50,0.48,-0.92,0.20
13:9:50,0.60,-0.92,0.07
13:9:50,0.45,-0.93,0.07
13:9:50,0.47,-0.92,0.07
13:9:50,0.50,-0.86,0.11
13:9:50,0.63,-0.82,0.16
13:9:50,0.65,-0.71,0.09
13:9:50,1.40,-0.51,0.35
13:9:50,0.78,-0.22,-0.06
13:9:50,0.90,0.00,-0.02
13:9:51,1.49,1.73,-0.44
13:9:51,0.76,0.38,0.17
13:9:51,0.80,0.69,0.07
13:9:51,0.74,0.66,0.05
13:9:51,0.75,0.66,0.04
13:9:51,0.73,0.67,0.03
13:9:51,0.74,0.67,0.03
13:9:51,0.74,0.67,0.03
13:9:51,0.73,0.67,0.02
13:9:51,0.73,0.67,0.02
13:9:52,0.72,0.68,0.02
13:9:52,0.73,0.68,0.02
13:9:52,0.72,0.68,0.02
13:9:52,0.72,0.68,0.04
13:9:52,0.71,0.68,0.03
13:9:52,0.72,0.69,0.01
13:10:10,-0.89,0.22,-0.31
13:10:10,-1.10,-0.02,-0.06
13:10:10,-0.92,-0.02,-0.35
13:10:10,-0.89,-0.10,-0.15
13:10:10,-0.47,-0.16,-0.01
13:10:10,-0.95,-0.04,0.24
13:10:10,-0.95,-0.22,0.28
13:10:10,-1.03,-0.20,0.03
13:10:10,-0.97,-0.18,0.03
13:10:10,-0.94,-0.17,-0.04
13:10:11,-0.99,-0.24,-0.05
13:10:11,-0.96,-0.22,-0.07
13:10:11,-0.99,-0.13,-0.02
13:10:11,-0.81,-0.02,-0.09
13:10:11,-0.93,-0.04,-0.07
13:10:11,-0.98,-0.07,-0.11
13:10:11,-1.04,-0.16,-0.14
13:10:11,-0.99,-0.20,-0.08
13:10:11,-0.95,0.08,0.26
13:10:11,-0.96,-0.42,-0.12
13:10:12,-0.90,0.01,-0.12
13:10:12,-0.74,-0.42,-0.11
13:10:12,-1.22,-0.13,-0.20
13:10:12,-0.68,-0.14,-0.14
13:10:12,-0.95,-0.48,-0.12
13:10:12,-0.85,-0.15,-0.05
13:10:12,-1.28,0.10,-0.14
13:10:14,-0.96,-0.29,-0.06
13:10:14,-0.96,-0.32,-0.05
13:10:14,-0.95,-0.27,-0.05
13:10:14,-1.03,-0.22,-0.06
13:10:14,-0.95,-0.32,-0.05
13:10:14,-0.98,-0.27,-0.04
13:10:14,-0.93,-0.16,-0.06
13:10:14,-0.92,-0.29,-0.05
13:10:14,-0.88,-0.37,0.10
13:10:14,-0.93,-0.28,-0.06
13:10:15,-0.96,-0.32,-0.03
13:10:15,-0.93,-0.26,-0.03
13:10:15,-0.95,-0.29,-0.05
13:10:15,-0.96,-0.26,-0.06
13:10:15,-0.95,-0.28,-0.05
13:10:15,-0.94,-0.26,-0.04
13:10:15,-0.96,-0.27,-0.04
13:10:15,-0.95,-0.26,-0.03
13:10:15,-0.95,-0.26,-0.05
14:3:4,-1.04,-0.07,-0.29
14:3:4,-0.96,-0.16,-0.31
14:3:4,-0.91,-0.14,-0.28
14:3:4,-1.00,-0.13,-0.28
14:3:4,-0.94,-0.12,-0.28
14:3:5,-0.97,-0.08,-0.30
14:3:5,-0.83,-0.07,-0.34
14:3:5,-0.93,-0.26,-0.22
14:3:5,-0.97,-0.06,-0.29
14:3:5,-1.01,-0.15,-0.22
14:3:5,-0.95,-0.19,-0.25
14:3:5,-0.96,-0.14,-0.24
14:3:5,-0.92,-0.19,-0.29
14:3:5,-0.92,-0.25,-0.24
14:3:5,-1.02,-0.19,-0.31
14:3:6,-0.96,-0.24,-0.28
14:3:6,-0.94,-0.16,-0.28
14:3:6,-0.97,0.06,-0.32
14:3:6,-0.95,0.04,-0.22
14:3:7,-0.86,0.37,-0.21
14:3:7,-0.89,0.37,-0.23
14:3:8,-0.87,0.37,-0.22
14:3:8,-0.87,0.36,-0.23
14:3:8,-0.87,0.37,-0.21
14:3:8,-0.88,0.36,-0.21
14:3:8,-0.88,0.36,-0.22
14:3:8,-0.87,0.36,-0.22
14:3:8,-0.86,0.36,-0.24
14:3:8,-0.88,0.37,-0.18
14:3:8,-1.09,0.47,-0.41
14:3:8,-0.69,0.51,-0.39
14:3:9,-0.67,0.38,-0.45
14:3:9,-0.21,0.59,-0.46
14:3:9,-0.56,0.52,-0.57
14:3:9,-0.47,0.41,-0.64
14:3:9,-0.55,0.39,-0.68
14:3:9,-0.50,0.56,-0.93
14:3:9,-0.25,0.28,-0.91
14:3:9,-0.23,0.40,-0.93
14:3:9,-0.17,0.18,-0.96
14:3:9,-0.19,0.05,-0.95
14:3:10,-0.06,-0.03,-0.96
14:3:10,-0.03,0.27,-1.03
14:3:10,0.15,0.00,-1.19
14:3:10,0.06,0.24,-0.98
14:3:10,0.20,0.20,-1.00
14:3:10,-0.01,0.30,-0.82
14:3:10,0.40,0.21,-0.67
14:3:10,0.41,0.09,-0.95
14:3:10,0.28,0.20,-0.89
14:3:10,0.27,0.17,-0.96
14:3:11,0.32,0.22,-1.04
14:3:11,0.36,0.21,-0.91
14:3:11,0.35,0.16,-0.93
14:3:11,0.21,0.25,-0.94
14:3:11,0.22,0.24,-0.93
14:3:11,0.23,0.20,-0.93
14:3:11,0.22,0.22,-0.95
14:3:11,0.22,0.23,-0.93
14:3:11,0.21,0.22,-0.95
14:3:11,0.21,0.22,-0.94
14:3:12,0.21,0.22,-0.94
14:3:12,0.20,0.22,-0.94
14:3:12,0.21,0.23,-0.96
14:3:12,0.24,0.24,-0.93
14:3:12,0.18,0.24,-0.94
14:3:12,0.19,0.24,-0.94
14:3:12,0.16,0.23,-0.94
14:3:15,-0.75,0.44,-0.42
14:3:15,-0.75,0.44,-0.41
14:3:16,-0.75,0.45,-0.40
14:3:16,-0.75,0.44,-0.42
14:3:16,-0.77,0.43,-0.40
14:3:16,-0.76,0.42,-0.42
14:3:16,-0.77,0.42,-0.41
14:3:16,-0.78,0.42,-0.39
14:3:16,-0.82,0.38,-0.38
14:3:16,-0.76,0.41,-0.41
14:3:16,-0.79,0.41,-0.36
14:3:16,-0.81,0.49,-0.38
14:3:17,-0.72,0.47,-0.32
14:3:17,-0.86,0.31,-0.29
14:3:17,-0.93,0.42,-0.35
14:3:17,-0.99,0.54,-0.30
14:3:17,-0.65,-0.33,-0.32
14:3:17,-0.87,0.07,-0.22
14:3:17,-0.91,0.21,-0.30
14:3:17,-0.90,0.26,-0.28
14:3:17,-0.89,0.24,-0.28
14:3:17,-0.90,0.25,-0.29
14:3:18,-0.90,0.24,-0.29
14:3:18,-0.90,0.25,-0.29
14:3:18,-0.89,0.26,-0.30
14:3:18,-0.88,0.26,-0.29
14:3:18,-0.88,0.28,-0.29
14:3:18,-0.89,0.26,-0.31
14:3:18,-0.89,0.26,-0.30
14:3:18,-0.88,0.28,-0.30
14:3:18,-0.88,0.26,-0.29
14:3:18,-0.88,0.28,-0.28
14:3:19,-0.86,0.29,-0.31
14:3:19,-0.87,0.29,-0.28
14:3:19,-0.88,0.30,-0.29
14:3:19,-0.89,0.29,-0.28
14:3:19,-0.87,0.29,-0.28
14:3:44,-0.84,-0.13,-0.53
14:3:45,-0.81,-0.07,-0.55
14:3:45,-0.81,-0.15,-0.52
14:3:45,-0.81,-0.14,-0.54
14:3:45,-0.81,-0.15,-0.53
14:3:45,-0.81,-0.16,-0.53
14:3:45,-0.81,-0.14,-0.54
14:3:45,-0.81,-0.14,-0.53
14:3:45,-0.81,-0.15,-0.53
14:3:45,-0.82,-0.15,-0.53
14:3:45,-0.81,-0.14,-0.54
14:3:46,-0.81,-0.14,-0.54
14:3:46,-0.81,-0.15,-0.53
14:3:46,-0.81,-0.15,-0.54
14:3:46,-0.81,-0.14,-0.53
14:3:46,-0.81,-0.15,-0.52
14:3:46,-0.81,-0.14,-0.53
14:3:46,-0.81,-0.14,-0.53
14:3:46,-0.81,-0.15,-0.54
14:18:56,-0.43,0.10,-0.88
14:18:57,-0.49,0.01,-0.88
14:18:57,-0.42,0.15,-0.88
14:18:57,-0.54,0.09,-0.85
14:18:57,-0.54,0.07,-0.82
14:18:57,-0.54,0.07,-0.81
14:18:57,-0.56,0.07,-0.81
14:18:57,-0.57,0.07,-0.80
14:18:57,-0.58,0.06,-0.79
14:18:57,-0.59,0.07,-0.80
14:18:57,-0.57,0.06,-0.80
14:18:58,-0.60,0.06,-0.76
14:18:58,-0.61,0.08,-0.75
14:18:58,-0.61,0.07,-0.77
14:18:58,-0.61,0.07,-0.78
14:18:58,-0.60,0.07,-0.74
14:18:58,-0.60,0.07,-0.77
14:18:58,-0.58,0.10,-0.77
14:18:58,-0.60,0.07,-0.77
14:19:6,-0.01,0.13,-0.99
14:19:6,-0.07,0.15,-0.94
14:19:6,-0.14,0.13,-0.99
14:19:6,-0.02,-0.03,-1.02
14:19:6,-0.36,0.16,-0.91
14:19:6,-0.32,0.17,-0.90
14:19:6,-0.30,0.47,-0.81
14:19:6,-0.69,-0.07,-0.76
14:19:6,-0.59,0.05,-0.77
14:19:7,-0.60,0.04,-0.78
14:19:7,-0.60,0.05,-0.77
14:19:7,-0.60,0.05,-0.77
14:19:7,-0.60,0.04,-0.79
14:19:7,-0.60,0.05,-0.78
14:19:7,-0.61,0.04,-0.78
14:19:7,-0.60,0.05,-0.79
14:19:7,-0.61,0.05,-0.77
14:19:7,-0.60,0.05,-0.78
14:19:7,-0.60,0.04,-0.78
14:19:8,-0.60,0.04,-0.78
14:19:8,-0.59,0.04,-0.77
14:19:8,-0.60,0.04,-0.77
14:19:8,-0.60,0.04,-0.78
14:19:8,-0.60,0.04,-0.76
14:19:8,-0.60,0.05,-0.78
14:19:8,-0.59,0.04,-0.78
14:19:8,-0.60,0.04,-0.79
14:19:8,-0.60,0.04,-0.77
14:19:8,-0.60,0.04,-0.77
14:19:13,-0.21,0.17,-0.96
14:19:13,-0.27,0.21,-0.95
14:19:13,-0.29,0.19,-0.92
14:19:13,-0.34,0.18,-0.92
14:19:13,-0.31,0.17,-0.92
14:19:13,-0.34,0.19,-0.90
14:19:13,-0.30,0.12,-0.86
14:19:13,-0.68,0.03,-0.81
14:19:14,-0.54,0.11,-0.81
14:19:14,-0.54,0.11,-0.81
14:19:14,-0.54,0.11,-0.82
14:19:14,-0.55,0.12,-0.80
14:19:14,-0.55,0.11,-0.80
14:19:14,-0.54,0.11,-0.80
14:19:14,-0.54,0.11,-0.82
14:19:14,-0.53,0.11,-0.81
14:19:14,-0.53,0.10,-0.81
14:19:14,-0.54,0.11,-0.79
14:19:15,-0.54,0.12,-0.80
14:48:24,-0.80,-0.07,-0.56
14:48:24,-0.80,-0.09,-0.58
14:48:24,-0.77,0.02,-0.59
14:48:24,-0.78,-0.09,-0.58
14:48:24,-0.78,-0.08,-0.58
14:48:24,-0.77,-0.08,-0.58
14:48:24,-0.79,-0.08,-0.58
14:48:24,-0.79,-0.06,-0.58
14:48:24,-0.79,-0.01,-0.58
14:48:25,-0.80,-0.14,-0.57
14:48:25,-1.03,-0.26,-0.33
14:48:25,-0.75,-0.01,-0.65
14:48:25,-0.72,0.03,-0.63
14:48:25,-0.81,-0.05,-0.63
14:48:25,-0.72,-0.02,-0.60
14:48:25,-0.75,-0.03,-0.61
14:48:25,-0.70,-0.05,-0.57
14:48:25,-0.76,-0.06,-0.62
14:48:25,-0.77,0.02,-0.64
15:21:32,0.05,-0.58,-0.85
15:21:33,-0.13,-0.61,-0.71
15:21:33,-0.13,-0.31,-1.03
15:21:33,0.01,-0.27,-1.02
15:21:33,-0.14,-0.29,-1.00
15:21:33,-0.03,-0.31,-0.95
15:21:33,0.03,-0.32,-0.93
15:21:33,-0.17,-0.27,-1.03
15:21:33,0.05,-0.40,-0.86
15:21:33,-0.49,-0.14,-0.81
15:21:33,-0.59,-0.04,-0.72
15:21:34,-0.65,-0.01,-0.74
15:21:34,-0.65,-0.02,-0.73
15:21:34,-0.66,-0.01,-0.73
15:21:34,-0.66,-0.06,-0.72
15:21:34,-0.65,-0.03,-0.72
15:21:34,-0.65,-0.01,-0.73
15:21:34,-0.65,-0.02,-0.73
15:21:34,-0.64,-0.00,-0.74
15:21:34,-0.64,-0.02,-0.73
15:21:34,-0.66,-0.02,-0.73
15:21:35,-0.65,-0.01,-0.74
15:21:35,-0.65,-0.02,-0.73
15:21:35,-0.65,-0.02,-0.73
15:21:35,-0.65,-0.01,-0.73
15:21:35,-0.66,-0.01,-0.73
15:21:35,-0.66,-0.01,-0.73
15:21:35,-0.65,-0.02,-0.73
15:21:35,-0.65,-0.01,-0.73
15:21:35,-0.66,-0.01,-0.73
15:21:35,-0.66,-0.01,-0.73
15:21:59,-0.67,-0.34,-0.70
15:21:59,-0.62,-0.35,-0.77
15:22:0,-0.62,-0.34,-0.71
15:22:0,-0.62,-0.33,-0.70
15:22:0,-0.61,-0.34,-0.69
15:22:0,-0.66,-0.30,-0.66
15:22:0,-0.63,-0.34,-0.70
15:22:0,-0.63,-0.33,-0.69
15:22:0,-0.63,-0.33,-0.70
15:22:0,-0.62,-0.33,-0.70
15:22:0,-0.63,-0.32,-0.69
15:22:0,-0.62,-0.32,-0.69
15:22:1,-0.62,-0.33,-0.70
15:22:1,-0.62,-0.32,-0.70
15:22:1,-0.62,-0.33,-0.70
15:22:1,-0.63,-0.33,-0.70
15:22:1,-0.63,-0.34,-0.70
15:22:1,-0.61,-0.30,-0.70
15:22:1,-0.62,-0.32,-0.72
15:22:14,-0.84,-0.41,-0.28
15:22:14,-0.84,-0.40,-0.28
15:22:14,-0.84,-0.43,-0.22
15:22:14,-0.79,-0.44,-0.28
15:22:14,-0.80,-0.52,-0.24
15:22:14,-0.83,-0.54,-0.25
15:22:14,-0.78,-0.58,-0.22
15:22:14,-0.77,-0.41,-0.26
15:22:14,-0.76,-0.63,-0.23
15:22:15,-0.75,-0.62,-0.24
15:22:15,-0.77,-0.61,-0.24
15:22:15,-0.79,-0.63,-0.25
15:22:15,-0.79,-0.62,-0.26
15:22:15,-0.69,-0.54,-0.38
15:22:15,-0.69,-0.97,-0.73
15:22:15,0.87,-0.18,-1.27
15:22:15,-0.14,-0.48,-0.57
15:22:15,-0.35,0.03,-0.98
15:22:15,-0.49,0.32,-0.76
15:22:16,-0.57,0.25,-0.75
15:22:16,-0.71,0.16,-0.69
15:22:16,-0.63,0.13,-0.67
15:22:16,-0.76,0.15,-0.61
15:22:16,-0.80,0.14,-0.56
15:22:16,-0.86,0.09,-0.47
15:22:16,-0.88,0.08,-0.40
15:22:16,-0.89,0.10,-0.42
15:22:16,-0.85,0.04,-0.38
15:22:16,-0.90,0.11,-0.40
15:22:17,-0.91,0.11,-0.39
15:22:17,-0.89,0.10,-0.38
15:22:17,-0.92,0.08,-0.36
15:22:17,-0.85,0.10,-0.44
15:22:17,-0.90,0.10,-0.38
15:22:17,-0.90,0.15,-0.40
15:22:17,-0.92,0.18,-0.36
15:22:21,-0.90,0.17,-0.31
15:22:21,-0.92,0.25,-0.32
15:22:21,-0.91,0.22,-0.29
15:22:21,-0.90,0.22,-0.21
15:22:21,-0.97,0.24,-0.22
15:22:21,-0.91,0.27,-0.18
15:22:21,-0.91,0.29,-0.19
15:22:21,-1.02,0.22,-0.27
15:22:21,-0.90,0.31,-0.17
15:22:21,-0.98,0.23,-0.12
15:22:22,-0.91,0.11,-0.25
15:22:22,-0.92,0.27,-0.18
15:22:22,-0.84,0.36,-0.06
15:22:22,-0.95,0.33,-0.15
15:22:22,-0.94,0.35,-0.13
15:22:22,-0.90,0.33,-0.11
15:22:22,-0.89,0.41,-0.05
15:22:22,-0.88,0.34,-0.12
15:22:22,-0.94,0.37,-0.09
15:59:22,-0.91,-0.37,-0.01
15:59:22,-0.90,-0.38,0.03
15:59:22,-0.89,-0.38,0.03
15:59:22,-0.92,-0.43,0.00
15:59:22,-0.96,-0.41,0.03
15:59:22,-0.91,-0.41,-0.02
15:59:22,-0.91,-0.33,-0.03
15:59:22,-0.88,-0.25,0.10
15:59:22,-0.89,-0.44,0.04
15:59:22,-0.90,-0.50,0.02
15:59:23,-0.87,-0.41,0.09
15:59:23,-0.91,-0.46,0.06
15:59:23,-0.91,-0.45,0.10
15:59:23,-0.88,-0.43,0.04
15:59:23,-0.88,-0.47,0.07
15:59:23,-0.88,-0.49,0.08
15:59:23,-0.91,-0.49,0.07
15:59:23,-0.88,-0.46,0.08
15:59:23,-0.89,-0.45,0.08
15:59:30,-0.89,0.15,-0.35
15:59:30,-0.83,0.23,-0.30
15:59:30,-0.87,0.23,-0.35
15:59:30,-0.87,0.27,-0.38
15:59:30,-0.87,0.26,-0.36
15:59:30,-0.88,0.25,-0.35
15:59:30,-0.86,0.28,-0.35
15:59:30,-0.86,0.30,-0.35
15:59:30,-0.86,0.29,-0.34
15:59:31,-0.86,0.30,-0.37
15:59:31,-0.85,0.29,-0.36
15:59:31,-0.85,0.31,-0.36
15:59:31,-0.85,0.30,-0.35
15:59:31,-0.85,0.31,-0.36
15:59:31,-0.85,0.30,-0.35
15:59:31,-0.85,0.31,-0.38
15:59:31,-0.84,0.31,-0.34
15:59:31,-0.85,0.29,-0.29
15:59:31,-0.84,0.30,-0.38
15:59:34,-0.74,0.63,-0.05
15:59:34,-0.74,0.63,-0.06
15:59:34,-0.73,0.62,-0.05
15:59:34,-0.74,0.62,-0.04
15:59:35,-0.73,0.62,-0.04
15:59:35,-0.74,0.62,-0.03
15:59:35,-0.73,0.61,-0.04
15:59:35,-0.73,0.63,-0.03
15:59:35,-0.74,0.63,-0.02
15:59:35,-0.73,0.62,-0.04
15:59:35,-0.73,0.63,-0.03
15:59:35,-0.72,0.63,-0.04
15:59:35,-0.73,0.62,-0.03
15:59:35,-0.74,0.63,-0.04
15:59:36,-0.72,0.63,-0.03
15:59:36,-0.73,0.63,-0.02
15:59:36,-0.73,0.63,-0.03
15:59:36,-0.73,0.62,-0.03
15:59:36,-0.73,0.63,-0.02
16:18:32,-0.66,0.67,0.15
16:18:32,-0.73,0.65,0.10
16:18:32,-0.75,0.66,0.09
16:18:32,-0.71,0.62,0.14
16:18:32,-0.72,0.63,0.11
16:18:32,-0.73,0.67,0.13
16:18:32,-0.70,0.65,0.12
16:18:32,-0.72,0.63,0.11
16:18:33,-0.71,0.65,0.12
16:18:33,-0.72,0.65,0.14
16:18:33,-0.72,0.63,0.12
16:18:33,-0.71,0.63,0.12
16:18:33,-0.71,0.64,0.13
16:18:33,-0.73,0.64,0.13
16:18:33,-0.72,0.63,0.13
16:18:33,-0.71,0.64,0.12
16:18:33,-0.72,0.64,0.12
16:18:33,-0.72,0.63,0.13
16:18:34,-0.72,0.63,0.13
16:57:51,-0.81,-0.58,0.12
16:57:51,-0.81,-0.58,0.11
16:57:51,-0.79,-0.59,0.11
16:57:51,-0.81,-0.59,0.10
16:57:51,-0.80,-0.58,0.11
16:57:51,-0.80,-0.60,0.10
16:57:51,-0.80,-0.59,0.11
16:57:51,-0.82,-0.58,0.09
16:57:51,-0.81,-0.59,0.11
16:57:52,-0.81,-0.58,0.10
16:57:52,-0.80,-0.58,0.10
16:57:52,-0.80,-0.62,0.08
16:57:52,-0.81,-0.60,0.11
16:57:52,-0.80,-0.59,0.11
16:57:52,-0.81,-0.59,0.10
16:57:52,-0.80,-0.60,0.10
16:57:52,-0.81,-0.60,0.11
16:57:52,-0.80,-0.58,0.10
16:57:52,-0.80,-0.59,0.11
16:58:11,-0.96,-0.23,0.04
16:58:11,-0.95,-0.25,0.05
16:58:11,-0.96,-0.23,0.04
16:58:11,-0.97,-0.23,0.05
16:58:11,-0.97,-0.28,0.06
16:58:12,-0.96,-0.24,0.05
16:58:12,-0.97,-0.24,0.04
16:58:12,-0.97,-0.22,0.03
16:58:12,-0.97,-0.24,0.05
16:58:12,-0.95,-0.25,0.05
16:58:12,-0.96,-0.24,0.05
16:58:12,-0.95,-0.22,0.03
16:58:12,-0.98,-0.23,0.08
16:58:12,-0.98,-0.23,0.02
16:58:12,-0.95,-0.23,0.07
16:58:13,-0.94,-0.23,0.09
16:58:13,-0.93,-0.20,0.05
16:58:13,-0.97,-0.19,-0.04
16:58:13,-0.96,-0.21,0.08
16:58:23,-0.85,0.39,-0.25
16:58:23,-0.84,0.44,-0.22
16:58:23,-0.83,0.39,-0.21
16:58:23,-0.86,0.36,-0.25
16:58:23,-0.84,0.41,-0.22
16:58:23,-0.86,0.41,-0.22
16:58:23,-0.84,0.42,-0.23
16:58:23,-0.84,0.40,-0.22
16:58:23,-0.86,0.41,-0.21
16:58:24,-0.83,0.40,-0.27
16:58:24,-0.82,0.44,-0.22
16:58:24,-0.67,0.52,-0.07
16:58:24,-0.73,0.62,-0.17
16:58:24,-0.83,0.45,-0.12
16:58:24,-0.87,0.34,-0.10
16:58:24,-0.80,0.47,-0.15
16:58:24,-0.83,0.45,-0.04
16:58:24,-0.86,0.43,-0.08
16:58:24,-0.86,0.48,-0.08
17:10:33,-0.95,-0.24,-0.15
17:10:33,-0.90,-0.24,-0.13
17:10:33,-0.88,-0.24,-0.17
17:10:33,-0.92,-0.26,-0.26
17:10:33,-0.90,-0.31,-0.23
17:10:33,-0.91,-0.31,-0.25
17:10:33,-0.90,-0.34,-0.25
17:10:33,-0.91,-0.32,-0.23
17:10:34,-0.90,-0.32,-0.23
17:10:34,-0.91,-0.32,-0.25
17:10:34,-0.90,-0.32,-0.23
17:10:34,-0.91,-0.33,-0.24
17:10:34,-0.91,-0.33,-0.23
17:10:34,-0.90,-0.33,-0.24
17:10:34,-0.90,-0.33,-0.24
17:10:34,-0.91,-0.34,-0.22
17:10:34,-0.90,-0.32,-0.24
17:10:34,-0.90,-0.33,-0.23
17:10:35,-0.96,-0.34,-0.17
17:10:57,-0.81,-0.49,-0.29
17:10:57,-0.77,-0.53,-0.34
17:10:57,-1.12,-0.22,-0.12
17:10:57,-0.81,-0.52,-0.28
17:10:57,-0.82,-0.52,-0.26
