23:15:41,37.9,37.3,33.2,36.1,50,1573,3500
23:16:41,37.8,37.5,33.2,36.1,50,1573,3483
23:17:41,37.9,37.4,33.1,36.0,50,1573,3464
23:18:40,37.9,37.4,33.1,36.0,50,1588,3475
23:19:40,37.8,37.3,33.0,35.9,49,1573,3500
23:20:40,37.9,37.5,33.1,35.8,49,1573,3500
23:21:40,38.0,37.5,33.0,35.8,49,1573,3480
23:22:39,37.8,37.5,32.9,35.9,49,1573,3483
23:23:39,37.8,37.3,32.9,35.7,49,1573,3494
23:24:39,37.9,37.4,32.9,35.6,49,1573,3494
23:25:38,37.8,37.4,32.9,35.6,49,1558,3500
23:26:38,37.9,37.4,32.9,35.7,49,1558,3486
23:27:38,37.8,37.3,32.8,35.6,49,1573,3480
23:28:38,37.8,37.3,32.9,35.7,49,1558,3500
23:29:37,37.8,37.4,32.9,35.7,49,1573,3480
23:30:37,37.7,37.4,32.9,35.7,49,1558,3491
23:31:37,37.8,37.4,32.8,35.5,49,1558,3483
23:32:36,37.8,37.4,32.8,35.7,49,1558,3494
23:33:36,37.9,37.4,32.9,35.6,49,1558,3502
23:34:36,37.8,37.4,32.8,35.4,49,1558,3510
23:35:36,37.8,37.4,32.8,35.3,50,1573,3502
23:36:35,37.8,37.5,32.9,35.5,50,1573,3478
23:37:35,37.8,37.3,32.9,35.5,49,1573,3486
23:38:35,37.8,37.3,32.9,35.7,50,1573,3475
23:39:34,37.8,37.4,32.9,35.6,49,1588,3472
23:40:34,37.9,37.4,32.8,35.5,49,1588,3500
23:41:34,37.9,37.4,32.9,35.7,49,1588,3486
23:42:33,37.8,37.3,32.9,35.7,50,1588,3475
23:43:33,37.9,37.5,33.0,35.7,50,1588,3469
23:44:33,38.0,37.4,32.9,35.6,50,1600,3491
23:45:33,37.8,37.4,32.9,35.6,49,1588,3486
23:46:32,37.9,37.3,33.0,35.7,50,1600,3505
23:47:32,37.9,37.4,33.0,35.9,50,1600,3491
23:48:32,37.7,37.4,32.8,35.7,50,1600,3505
23:49:31,37.9,37.3,32.9,35.8,50,1600,3483
23:50:31,37.8,37.3,32.9,35.6,50,1617,3480
23:51:31,37.9,37.4,32.9,35.8,50,1617,3486
23:52:30,38.1,37.4,32.9,35.8,49,1617,3453
23:53:30,37.8,37.6,33.0,35.9,50,1617,3489
23:54:30,37.9,37.5,33.0,35.8,49,1617,3472
23:55:29,37.9,37.5,32.9,35.9,50,1617,3480
23:56:29,37.9,37.4,33.0,35.8,50,1617,3491
23:57:29,37.9,37.4,33.0,35.8,50,1617,3475
23:58:28,37.8,37.5,32.9,35.9,50,1617,3489
23:59:28,37.9,37.5,33.1,35.8,50,1631,3502
0:0:28,37.9,37.4,32.9,36.0,50,1631,3491
