23:17:31,37.0,33.5,32.7,36.4,49,2287,3489
23:18:30,37.1,33.5,32.8,36.4,49,2304,3475
23:19:30,37.0,33.5,32.7,36.4,49,2287,3483
23:20:30,37.1,33.5,32.7,36.4,49,2304,3475
23:21:30,37.0,33.4,32.7,36.5,49,2287,3480
23:22:29,37.0,33.5,32.7,36.3,49,2287,3478
23:23:29,37.3,33.4,32.7,36.5,49,2287,3491
23:24:29,37.2,33.4,32.6,36.5,49,2287,3475
23:25:29,37.0,33.5,32.7,36.4,49,2304,3472
23:26:28,37.0,33.5,32.8,36.4,49,2304,3483
23:27:28,37.2,33.4,32.7,36.4,49,2287,3464
23:28:28,37.1,33.5,32.8,36.4,49,2287,3483
23:29:28,37.2,33.4,32.7,36.4,49,2304,3472
23:30:27,37.2,33.6,32.7,36.4,49,2287,3478
23:31:27,37.1,33.5,32.7,36.4,49,2304,3483
23:32:27,37.2,33.5,32.7,36.4,49,2304,3469
23:33:27,37.1,33.5,32.7,36.4,50,2287,3489
23:34:26,37.0,33.4,32.7,36.4,49,2287,3480
23:35:26,37.0,33.4,32.7,36.4,49,2304,3489
23:36:26,37.0,33.5,32.6,36.4,49,2304,3494
23:37:26,37.0,33.4,32.7,36.3,49,2304,3478
23:38:25,37.1,33.5,32.7,36.4,49,2304,3505
23:39:25,37.1,33.5,32.6,36.4,49,2304,3491
23:40:25,37.1,33.5,32.7,36.4,49,2304,3491
23:41:25,37.1,33.5,32.7,36.5,49,2304,3494
23:42:24,37.1,33.4,32.7,36.4,50,2304,3475
23:43:24,37.0,33.5,32.7,36.5,49,2320,3483
23:44:24,37.1,33.5,32.7,36.4,49,2287,3464
23:45:24,37.2,33.5,32.7,36.4,49,2304,3491
23:46:23,37.0,33.4,32.7,36.4,49,2304,3480
23:47:23,37.1,33.4,32.8,36.5,49,2320,3475
23:48:23,37.1,33.5,32.7,36.4,49,2320,3486
23:49:22,37.2,33.4,32.6,36.4,50,2304,3475
23:50:22,37.2,33.5,32.8,36.5,49,2304,3483
23:51:22,37.0,33.5,32.6,36.4,49,2304,3505
23:52:22,37.2,33.5,32.6,36.4,49,2304,3475
23:53:21,37.2,33.5,32.7,36.3,49,2304,3500
23:54:21,37.3,33.6,32.8,36.4,49,2320,3486
23:55:21,37.1,33.5,32.7,36.3,49,2304,3475
23:56:21,37.1,33.6,32.8,36.4,49,2304,3478
23:57:20,37.2,33.5,32.7,36.5,49,2304,3486
23:58:20,37.2,33.4,32.7,36.4,49,2304,3478
23:59:20,37.2,33.4,32.6,36.5,49,2320,3483
0:0:20,37.2,33.5,32.8,36.4,49,2304,3486
