23:34:20,36.8,34.7,30.6,32.1,52,2084,3448
23:35:20,36.7,34.8,30.6,32.1,52,2084,3467
23:36:20,36.8,34.7,30.7,32.1,52,2070,3464
23:37:20,36.7,34.8,30.6,32.1,52,2084,3453
23:38:20,36.6,34.9,30.6,32.1,52,2070,3469
23:39:20,36.7,34.7,30.7,32.1,52,2070,3456
23:40:20,36.6,34.7,30.6,32.2,52,2084,3456
23:41:20,36.6,34.7,30.6,32.1,52,2070,3467
23:42:20,36.7,34.8,30.6,32.1,52,2070,3461
23:43:20,36.7,34.9,30.7,32.1,52,2084,3437
23:44:20,36.7,34.7,30.5,32.0,52,2070,3458
23:45:20,36.6,34.8,30.6,32.0,52,2070,3467
23:46:20,36.6,34.7,30.6,32.1,52,2070,3453
23:47:20,36.7,34.7,30.5,32.1,52,2070,3461
23:48:20,36.7,34.7,30.6,32.1,52,2070,3442
23:49:20,36.7,34.8,30.6,32.2,52,2070,3469
23:50:20,36.7,34.8,30.6,32.0,52,2070,3461
23:51:20,36.7,34.8,30.6,32.1,52,2070,3464
23:52:20,36.7,34.8,30.6,32.2,52,2070,3456
23:53:20,36.7,34.7,30.7,31.9,52,2070,3461
23:54:19,36.7,34.7,30.7,32.1,52,2054,3453
23:55:19,36.7,34.8,30.5,31.9,52,2070,3456
23:56:19,36.7,34.7,30.6,32.2,52,2054,3464
23:57:19,36.7,34.8,30.6,32.1,52,2070,3453
23:58:19,36.7,34.9,30.4,32.0,52,2054,3448
23:59:19,36.6,34.7,30.6,32.1,52,2054,3464
0:0:19,36.8,34.8,30.7,32.1,52,2054,3461
